Runge-Kutta
Four-stage, 3rd order, L-stable, Diagonally Implicit Runge-Kutta method, order: 3, type: Implicit
0.01
1.51448339
125.90000000, 1.00812172, 124.12522497, 1.00706910
125.91000000, 1.00812384, 124.09310133, 1.00707079
125.92000000, 1.00812596, 124.06098601, 1.00707249
125.93000000, 1.00812808, 124.02887899, 1.00707418
125.94000000, 1.00813020, 123.99678028, 1.00707588
125.95000000, 1.00813232, 123.96468989, 1.00707758
125.96000000, 1.00813445, 123.93260779, 1.00707928
125.97000000, 1.00813657, 123.90053400, 1.00708098
125.98000000, 1.00813869, 123.86846851, 1.00708268
125.99000000, 1.00814082, 123.83641132, 1.00708438
126.00000000, 1.00814294, 123.80436242, 1.00708608
126.01000000, 1.00814507, 123.77232182, 1.00708778
126.02000000, 1.00814719, 123.74028951, 1.00708948
126.03000000, 1.00814932, 123.70826549, 1.00709119
126.04000000, 1.00815145, 123.67624976, 1.00709289
126.05000000, 1.00815357, 123.64424231, 1.00709460
126.06000000, 1.00815570, 123.61224315, 1.00709630
126.07000000, 1.00815783, 123.58025227, 1.00709801
126.08000000, 1.00815996, 123.54826967, 1.00709971
126.09000000, 1.00816209, 123.51629534, 1.00710142
126.10000000, 1.00816422, 123.48432929, 1.00710313
126.11000000, 1.00816635, 123.45237151, 1.00710484
126.12000000, 1.00816848, 123.42042200, 1.00710655
126.13000000, 1.00817061, 123.38848077, 1.00710826
126.14000000, 1.00817274, 123.35654779, 1.00710997
126.15000000, 1.00817488, 123.32462308, 1.00711168
126.16000000, 1.00817701, 123.29270664, 1.00711339
126.17000000, 1.00817914, 123.26079845, 1.00711510
126.18000000, 1.00818128, 123.22889852, 1.00711682
126.19000000, 1.00818341, 123.19700685, 1.00711853
126.20000000, 1.00818555, 123.16512343, 1.00712025
126.21000000, 1.00818769, 123.13324826, 1.00712196
126.22000000, 1.00818982, 123.10138134, 1.00712368
126.23000000, 1.00819196, 123.06952267, 1.00712539
126.24000000, 1.00819410, 123.03767224, 1.00712711
126.25000000, 1.00819624, 123.00583006, 1.00712883
126.26000000, 1.00819838, 122.97399612, 1.00713055
126.27000000, 1.00820052, 122.94217041, 1.00713227
126.28000000, 1.00820266, 122.91035294, 1.00713399
126.29000000, 1.00820480, 122.87854371, 1.00713571
126.30000000, 1.00820694, 122.84674271, 1.00713743
126.31000000, 1.00820908, 122.81494994, 1.00713915
126.32000000, 1.00821122, 122.78316539, 1.00714088
126.33000000, 1.00821337, 122.75138907, 1.00714260
126.34000000, 1.00821551, 122.71962098, 1.00714432
126.35000000, 1.00821765, 122.68786110, 1.00714605
126.36000000, 1.00821980, 122.65610945, 1.00714777
126.37000000, 1.00822194, 122.62436601, 1.00714950
126.38000000, 1.00822409, 122.59263079, 1.00715123
126.39000000, 1.00822624, 122.56090378, 1.00715296
126.40000000, 1.00822838, 122.52918499, 1.00715468
126.41000000, 1.00823053, 122.49747440, 1.00715641
126.42000000, 1.00823268, 122.46577202, 1.00715814
126.43000000, 1.00823483, 122.43407784, 1.00715987
126.44000000, 1.00823698, 122.40239186, 1.00716160
126.45000000, 1.00823913, 122.37071409, 1.00716334
126.46000000, 1.00824128, 122.33904451, 1.00716507
126.47000000, 1.00824343, 122.30738313, 1.00716680
126.48000000, 1.00824558, 122.27572994, 1.00716853
126.49000000, 1.00824773, 122.24408495, 1.00717027
126.50000000, 1.00824988, 122.21244814, 1.00717200
126.51000000, 1.00825204, 122.18081952, 1.00717374
126.52000000, 1.00825419, 122.14919909, 1.00717548
126.53000000, 1.00825635, 122.11758684, 1.00717721
126.54000000, 1.00825850, 122.08598277, 1.00717895
126.55000000, 1.00826066, 122.05438688, 1.00718069
126.56000000, 1.00826281, 122.02279917, 1.00718243
126.57000000, 1.00826497, 121.99121963, 1.00718417
126.58000000, 1.00826713, 121.95964827, 1.00718591
126.59000000, 1.00826928, 121.92808507, 1.00718765
126.60000000, 1.00827144, 121.89653005, 1.00718939
126.61000000, 1.00827360, 121.86498319, 1.00719113
126.62000000, 1.00827576, 121.83344449, 1.00719288
126.63000000, 1.00827792, 121.80191396, 1.00719462
126.64000000, 1.00828008, 121.77039159, 1.00719637
126.65000000, 1.00828224, 121.73887737, 1.00719811
126.66000000, 1.00828440, 121.70737131, 1.00719986
126.67000000, 1.00828657, 121.67587341, 1.00720160
126.68000000, 1.00828873, 121.64438365, 1.00720335
126.69000000, 1.00829089, 121.61290205, 1.00720510
126.70000000, 1.00829306, 121.58142859, 1.00720685
126.71000000, 1.00829522, 121.54996328, 1.00720860
126.72000000, 1.00829739, 121.51850611, 1.00721035
126.73000000, 1.00829955, 121.48705708, 1.00721210
126.74000000, 1.00830172, 121.45561619, 1.00721385
126.75000000, 1.00830389, 121.42418344, 1.00721560
126.76000000, 1.00830605, 121.39275882, 1.00721735
126.77000000, 1.00830822, 121.36134234, 1.00721910
126.78000000, 1.00831039, 121.32993398, 1.00722086
126.79000000, 1.00831256, 121.29853376, 1.00722261
126.80000000, 1.00831473, 121.26714166, 1.00722437
126.81000000, 1.00831690, 121.23575768, 1.00722612
126.82000000, 1.00831907, 121.20438183, 1.00722788
126.83000000, 1.00832124, 121.17301410, 1.00722964
126.84000000, 1.00832341, 121.14165448, 1.00723139
126.85000000, 1.00832559, 121.11030298, 1.00723315
126.86000000, 1.00832776, 121.07895960, 1.00723491
126.87000000, 1.00832993, 121.04762432, 1.00723667
126.88000000, 1.00833211, 121.01629716, 1.00723843
126.89000000, 1.00833428, 120.98497810, 1.00724019
126.90000000, 1.00833646, 120.95366715, 1.00724196
126.91000000, 1.00833863, 120.92236430, 1.00724372
126.92000000, 1.00834081, 120.89106955, 1.00724548
126.93000000, 1.00834299, 120.85978290, 1.00724725
126.94000000, 1.00834517, 120.82850435, 1.00724901
126.95000000, 1.00834734, 120.79723389, 1.00725077
126.96000000, 1.00834952, 120.76597153, 1.00725254
126.97000000, 1.00835170, 120.73471726, 1.00725431
126.98000000, 1.00835388, 120.70347107, 1.00725607
126.99000000, 1.00835606, 120.67223297, 1.00725784
127.00000000, 1.00835824, 120.64100296, 1.00725961
127.01000000, 1.00836043, 120.60978103, 1.00726138
127.02000000, 1.00836261, 120.57856717, 1.00726315
127.03000000, 1.00836479, 120.54736140, 1.00726492
127.04000000, 1.00836697, 120.51616370, 1.00726669
127.05000000, 1.00836916, 120.48497408, 1.00726846
127.06000000, 1.00837134, 120.45379252, 1.00727024
127.07000000, 1.00837353, 120.42261904, 1.00727201
127.08000000, 1.00837571, 120.39145363, 1.00727378
127.09000000, 1.00837790, 120.36029628, 1.00727556
127.10000000, 1.00838009, 120.32914699, 1.00727733
127.11000000, 1.00838227, 120.29800577, 1.00727911
127.12000000, 1.00838446, 120.26687260, 1.00728088
127.13000000, 1.00838665, 120.23574749, 1.00728266
127.14000000, 1.00838884, 120.20463044, 1.00728444
127.15000000, 1.00839103, 120.17352144, 1.00728622
127.16000000, 1.00839322, 120.14242049, 1.00728800
127.17000000, 1.00839541, 120.11132759, 1.00728978
127.18000000, 1.00839760, 120.08024274, 1.00729156
127.19000000, 1.00839980, 120.04916593, 1.00729334
127.20000000, 1.00840199, 120.01809716, 1.00729512
127.21000000, 1.00840418, 119.98703644, 1.00729690
127.22000000, 1.00840638, 119.95598375, 1.00729868
127.23000000, 1.00840857, 119.92493910, 1.00730047
127.24000000, 1.00841076, 119.89390248, 1.00730225
127.25000000, 1.00841296, 119.86287390, 1.00730404
127.26000000, 1.00841516, 119.83185334, 1.00730582
127.27000000, 1.00841735, 119.80084082, 1.00730761
127.28000000, 1.00841955, 119.76983632, 1.00730940
127.29000000, 1.00842175, 119.73883984, 1.00731118
127.30000000, 1.00842395, 119.70785138, 1.00731297
127.31000000, 1.00842615, 119.67687095, 1.00731476
127.32000000, 1.00842835, 119.64589853, 1.00731655
127.33000000, 1.00843055, 119.61493413, 1.00731834
127.34000000, 1.00843275, 119.58397774, 1.00732013
127.35000000, 1.00843495, 119.55302937, 1.00732192
127.36000000, 1.00843715, 119.52208900, 1.00732372
127.37000000, 1.00843935, 119.49115664, 1.00732551
127.38000000, 1.00844156, 119.46023228, 1.00732730
127.39000000, 1.00844376, 119.42931593, 1.00732910
127.40000000, 1.00844596, 119.39840758, 1.00733089
127.41000000, 1.00844817, 119.36750723, 1.00733269
127.42000000, 1.00845037, 119.33661487, 1.00733448
127.43000000, 1.00845258, 119.30573051, 1.00733628
127.44000000, 1.00845479, 119.27485415, 1.00733808
127.45000000, 1.00845699, 119.24398577, 1.00733988
127.46000000, 1.00845920, 119.21312538, 1.00734168
127.47000000, 1.00846141, 119.18227298, 1.00734348
127.48000000, 1.00846362, 119.15142857, 1.00734528
127.49000000, 1.00846583, 119.12059213, 1.00734708
127.50000000, 1.00846804, 119.08976368, 1.00734888
127.51000000, 1.00847025, 119.05894320, 1.00735068
127.52000000, 1.00847246, 119.02813070, 1.00735248
127.53000000, 1.00847467, 118.99732618, 1.00735429
127.54000000, 1.00847688, 118.96652963, 1.00735609
127.55000000, 1.00847910, 118.93574104, 1.00735790
127.56000000, 1.00848131, 118.90496043, 1.00735970
127.57000000, 1.00848352, 118.87418778, 1.00736151
127.58000000, 1.00848574, 118.84342309, 1.00736331
127.59000000, 1.00848796, 118.81266637, 1.00736512
127.60000000, 1.00849017, 118.78191761, 1.00736693
127.61000000, 1.00849239, 118.75117680, 1.00736874
127.62000000, 1.00849460, 118.72044395, 1.00737055
127.63000000, 1.00849682, 118.68971906, 1.00737236
127.64000000, 1.00849904, 118.65900211, 1.00737417
127.65000000, 1.00850126, 118.62829312, 1.00737598
127.66000000, 1.00850348, 118.59759207, 1.00737779
127.67000000, 1.00850570, 118.56689896, 1.00737960
127.68000000, 1.00850792, 118.53621381, 1.00738142
127.69000000, 1.00851014, 118.50553659, 1.00738323
127.70000000, 1.00851236, 118.47486731, 1.00738505
127.71000000, 1.00851458, 118.44420597, 1.00738686
127.72000000, 1.00851681, 118.41355256, 1.00738868
127.73000000, 1.00851903, 118.38290709, 1.00739049
127.74000000, 1.00852125, 118.35226954, 1.00739231
127.75000000, 1.00852348, 118.32163993, 1.00739413
127.76000000, 1.00852570, 118.29101824, 1.00739595
127.77000000, 1.00852793, 118.26040448, 1.00739777
127.78000000, 1.00853016, 118.22979864, 1.00739959
127.79000000, 1.00853238, 118.19920072, 1.00740141
127.80000000, 1.00853461, 118.16861072, 1.00740323
127.81000000, 1.00853684, 118.13802864, 1.00740505
127.82000000, 1.00853907, 118.10745447, 1.00740687
127.83000000, 1.00854130, 118.07688821, 1.00740870
127.84000000, 1.00854353, 118.04632987, 1.00741052
127.85000000, 1.00854576, 118.01577943, 1.00741234
127.86000000, 1.00854799, 117.98523690, 1.00741417
127.87000000, 1.00855022, 117.95470227, 1.00741600
127.88000000, 1.00855245, 117.92417555, 1.00741782
127.89000000, 1.00855469, 117.89365672, 1.00741965
127.90000000, 1.00855692, 117.86314580, 1.00742148
127.91000000, 1.00855915, 117.83264277, 1.00742331
127.92000000, 1.00856139, 117.80214763, 1.00742513
127.93000000, 1.00856362, 117.77166039, 1.00742696
127.94000000, 1.00856586, 117.74118104, 1.00742879
127.95000000, 1.00856810, 117.71070957, 1.00743063
127.96000000, 1.00857033, 117.68024599, 1.00743246
127.97000000, 1.00857257, 117.64979029, 1.00743429
127.98000000, 1.00857481, 117.61934248, 1.00743612
127.99000000, 1.00857705, 117.58890255, 1.00743796
128.00000000, 1.00857929, 117.55847049, 1.00743979
128.01000000, 1.00858153, 117.52804631, 1.00744163
128.02000000, 1.00858377, 117.49763000, 1.00744346
128.03000000, 1.00858601, 117.46722157, 1.00744530
128.04000000, 1.00858825, 117.43682100, 1.00744713
128.05000000, 1.00859049, 117.40642830, 1.00744897
128.06000000, 1.00859274, 117.37604347, 1.00745081
128.07000000, 1.00859498, 117.34566650, 1.00745265
128.08000000, 1.00859722, 117.31529739, 1.00745449
128.09000000, 1.00859947, 117.28493615, 1.00745633
128.10000000, 1.00860171, 117.25458276, 1.00745817
128.11000000, 1.00860396, 117.22423722, 1.00746001
128.12000000, 1.00860621, 117.19389954, 1.00746185
128.13000000, 1.00860845, 117.16356971, 1.00746369
128.14000000, 1.00861070, 117.13324773, 1.00746554
128.15000000, 1.00861295, 117.10293359, 1.00746738
128.16000000, 1.00861520, 117.07262730, 1.00746923
128.17000000, 1.00861745, 117.04232886, 1.00747107
128.18000000, 1.00861970, 117.01203825, 1.00747292
128.19000000, 1.00862195, 116.98175549, 1.00747476
128.20000000, 1.00862420, 116.95148056, 1.00747661
128.21000000, 1.00862645, 116.92121347, 1.00747846
128.22000000, 1.00862870, 116.89095421, 1.00748031
128.23000000, 1.00863096, 116.86070278, 1.00748216
128.24000000, 1.00863321, 116.83045918, 1.00748401
128.25000000, 1.00863546, 116.80022340, 1.00748586
128.26000000, 1.00863772, 116.76999546, 1.00748771
128.27000000, 1.00863997, 116.73977533, 1.00748956
128.28000000, 1.00864223, 116.70956303, 1.00749141
128.29000000, 1.00864449, 116.67935854, 1.00749327
128.30000000, 1.00864674, 116.64916187, 1.00749512
128.31000000, 1.00864900, 116.61897302, 1.00749698
128.32000000, 1.00865126, 116.58879198, 1.00749883
128.33000000, 1.00865352, 116.55861875, 1.00750069
128.34000000, 1.00865578, 116.52845333, 1.00750254
128.35000000, 1.00865804, 116.49829571, 1.00750440
128.36000000, 1.00866030, 116.46814590, 1.00750626
128.37000000, 1.00866256, 116.43800389, 1.00750812
128.38000000, 1.00866482, 116.40786969, 1.00750997
128.39000000, 1.00866708, 116.37774328, 1.00751183
128.40000000, 1.00866935, 116.34762467, 1.00751369
128.41000000, 1.00867161, 116.31751385, 1.00751556
128.42000000, 1.00867387, 116.28741083, 1.00751742
128.43000000, 1.00867614, 116.25731559, 1.00751928
128.44000000, 1.00867840, 116.22722815, 1.00752114
128.45000000, 1.00868067, 116.19714849, 1.00752301
128.46000000, 1.00868294, 116.16707661, 1.00752487
128.47000000, 1.00868520, 116.13701252, 1.00752673
128.48000000, 1.00868747, 116.10695621, 1.00752860
128.49000000, 1.00868974, 116.07690768, 1.00753047
128.50000000, 1.00869201, 116.04686692, 1.00753233
128.51000000, 1.00869428, 116.01683394, 1.00753420
128.52000000, 1.00869655, 115.98680873, 1.00753607
128.53000000, 1.00869882, 115.95679129, 1.00753794
128.54000000, 1.00870109, 115.92678162, 1.00753981
128.55000000, 1.00870336, 115.89677972, 1.00754168
128.56000000, 1.00870564, 115.86678558, 1.00754355
128.57000000, 1.00870791, 115.83679920, 1.00754542
128.58000000, 1.00871018, 115.80682059, 1.00754729
128.59000000, 1.00871246, 115.77684973, 1.00754916
128.60000000, 1.00871473, 115.74688663, 1.00755104
128.61000000, 1.00871701, 115.71693128, 1.00755291
128.62000000, 1.00871929, 115.68698369, 1.00755478
128.63000000, 1.00872156, 115.65704384, 1.00755666
128.64000000, 1.00872384, 115.62711174, 1.00755854
128.65000000, 1.00872612, 115.59718739, 1.00756041
128.66000000, 1.00872840, 115.56727079, 1.00756229
128.67000000, 1.00873068, 115.53736193, 1.00756417
128.68000000, 1.00873296, 115.50746080, 1.00756605
128.69000000, 1.00873524, 115.47756742, 1.00756792
128.70000000, 1.00873752, 115.44768177, 1.00756980
128.71000000, 1.00873980, 115.41780386, 1.00757168
128.72000000, 1.00874208, 115.38793367, 1.00757357
128.73000000, 1.00874436, 115.35807122, 1.00757545
128.74000000, 1.00874665, 115.32821650, 1.00757733
128.75000000, 1.00874893, 115.29836950, 1.00757921
128.76000000, 1.00875122, 115.26853023, 1.00758110
128.77000000, 1.00875350, 115.23869868, 1.00758298
128.78000000, 1.00875579, 115.20887485, 1.00758486
128.79000000, 1.00875807, 115.17905874, 1.00758675
128.80000000, 1.00876036, 115.14925035, 1.00758864
128.81000000, 1.00876265, 115.11944967, 1.00759052
128.82000000, 1.00876494, 115.08965670, 1.00759241
128.83000000, 1.00876722, 115.05987144, 1.00759430
128.84000000, 1.00876951, 115.03009389, 1.00759619
128.85000000, 1.00877180, 115.00032405, 1.00759808
128.86000000, 1.00877409, 114.97056191, 1.00759997
128.87000000, 1.00877639, 114.94080747, 1.00760186
128.88000000, 1.00877868, 114.91106073, 1.00760375
128.89000000, 1.00878097, 114.88132170, 1.00760564
128.90000000, 1.00878326, 114.85159036, 1.00760753
128.91000000, 1.00878556, 114.82186671, 1.00760943
128.92000000, 1.00878785, 114.79215075, 1.00761132
128.93000000, 1.00879015, 114.76244249, 1.00761322
128.94000000, 1.00879244, 114.73274191, 1.00761511
128.95000000, 1.00879474, 114.70304902, 1.00761701
128.96000000, 1.00879703, 114.67336382, 1.00761890
128.97000000, 1.00879933, 114.64368630, 1.00762080
128.98000000, 1.00880163, 114.61401646, 1.00762270
128.99000000, 1.00880393, 114.58435429, 1.00762460
129.00000000, 1.00880623, 114.55469981, 1.00762649
129.01000000, 1.00880853, 114.52505299, 1.00762839
129.02000000, 1.00881083, 114.49541385, 1.00763029
129.03000000, 1.00881313, 114.46578238, 1.00763220
129.04000000, 1.00881543, 114.43615858, 1.00763410
129.05000000, 1.00881773, 114.40654245, 1.00763600
129.06000000, 1.00882003, 114.37693398, 1.00763790
129.07000000, 1.00882234, 114.34733317, 1.00763981
129.08000000, 1.00882464, 114.31774002, 1.00764171
129.09000000, 1.00882695, 114.28815454, 1.00764362
129.10000000, 1.00882925, 114.25857671, 1.00764552
129.11000000, 1.00883156, 114.22900653, 1.00764743
129.12000000, 1.00883386, 114.19944401, 1.00764933
129.13000000, 1.00883617, 114.16988913, 1.00765124
129.14000000, 1.00883848, 114.14034191, 1.00765315
129.15000000, 1.00884079, 114.11080233, 1.00765506
129.16000000, 1.00884310, 114.08127040, 1.00765697
129.17000000, 1.00884541, 114.05174611, 1.00765888
129.18000000, 1.00884772, 114.02222946, 1.00766079
129.19000000, 1.00885003, 113.99272045, 1.00766270
129.20000000, 1.00885234, 113.96321907, 1.00766461
129.21000000, 1.00885465, 113.93372533, 1.00766652
129.22000000, 1.00885696, 113.90423923, 1.00766844
129.23000000, 1.00885927, 113.87476075, 1.00767035
129.24000000, 1.00886159, 113.84528991, 1.00767227
129.25000000, 1.00886390, 113.81582669, 1.00767418
129.26000000, 1.00886622, 113.78637109, 1.00767610
129.27000000, 1.00886853, 113.75692312, 1.00767801
129.28000000, 1.00887085, 113.72748277, 1.00767993
129.29000000, 1.00887317, 113.69805004, 1.00768185
129.30000000, 1.00887548, 113.66862493, 1.00768377
129.31000000, 1.00887780, 113.63920743, 1.00768568
129.32000000, 1.00888012, 113.60979755, 1.00768760
129.33000000, 1.00888244, 113.58039527, 1.00768952
129.34000000, 1.00888476, 113.55100061, 1.00769145
129.35000000, 1.00888708, 113.52161355, 1.00769337
129.36000000, 1.00888940, 113.49223410, 1.00769529
129.37000000, 1.00889172, 113.46286225, 1.00769721
129.38000000, 1.00889404, 113.43349800, 1.00769914
129.39000000, 1.00889637, 113.40414135, 1.00770106
129.40000000, 1.00889869, 113.37479230, 1.00770298
129.41000000, 1.00890101, 113.34545084, 1.00770491
129.42000000, 1.00890334, 113.31611698, 1.00770684
129.43000000, 1.00890566, 113.28679071, 1.00770876
129.44000000, 1.00890799, 113.25747203, 1.00771069
129.45000000, 1.00891032, 113.22816094, 1.00771262
129.46000000, 1.00891264, 113.19885743, 1.00771455
129.47000000, 1.00891497, 113.16956151, 1.00771648
129.48000000, 1.00891730, 113.14027316, 1.00771841
129.49000000, 1.00891963, 113.11099240, 1.00772034
129.50000000, 1.00892196, 113.08171922, 1.00772227
129.51000000, 1.00892429, 113.05245361, 1.00772420
129.52000000, 1.00892662, 113.02319557, 1.00772613
129.53000000, 1.00892895, 112.99394511, 1.00772806
129.54000000, 1.00893128, 112.96470222, 1.00773000
129.55000000, 1.00893362, 112.93546689, 1.00773193
129.56000000, 1.00893595, 112.90623913, 1.00773387
129.57000000, 1.00893828, 112.87701894, 1.00773580
129.58000000, 1.00894062, 112.84780630, 1.00773774
129.59000000, 1.00894295, 112.81860123, 1.00773968
129.60000000, 1.00894529, 112.78940372, 1.00774161
129.61000000, 1.00894762, 112.76021376, 1.00774355
129.62000000, 1.00894996, 112.73103135, 1.00774549
129.63000000, 1.00895230, 112.70185650, 1.00774743
129.64000000, 1.00895464, 112.67268920, 1.00774937
129.65000000, 1.00895698, 112.64352945, 1.00775131
129.66000000, 1.00895932, 112.61437724, 1.00775325
129.67000000, 1.00896166, 112.58523258, 1.00775520
129.68000000, 1.00896400, 112.55609546, 1.00775714
129.69000000, 1.00896634, 112.52696588, 1.00775908
129.70000000, 1.00896868, 112.49784384, 1.00776103
129.71000000, 1.00897102, 112.46872934, 1.00776297
129.72000000, 1.00897337, 112.43962237, 1.00776492
129.73000000, 1.00897571, 112.41052293, 1.00776686
129.74000000, 1.00897805, 112.38143103, 1.00776881
129.75000000, 1.00898040, 112.35234665, 1.00777076
129.76000000, 1.00898274, 112.32326980, 1.00777270
129.77000000, 1.00898509, 112.29420048, 1.00777465
129.78000000, 1.00898744, 112.26513868, 1.00777660
129.79000000, 1.00898978, 112.23608440, 1.00777855
129.80000000, 1.00899213, 112.20703764, 1.00778050
129.81000000, 1.00899448, 112.17799839, 1.00778245
129.82000000, 1.00899683, 112.14896666, 1.00778440
129.83000000, 1.00899918, 112.11994245, 1.00778636
129.84000000, 1.00900153, 112.09092575, 1.00778831
129.85000000, 1.00900388, 112.06191655, 1.00779026
129.86000000, 1.00900623, 112.03291487, 1.00779222
129.87000000, 1.00900859, 112.00392068, 1.00779417
129.88000000, 1.00901094, 111.97493401, 1.00779613
129.89000000, 1.00901329, 111.94595483, 1.00779808
129.90000000, 1.00901565, 111.91698316, 1.00780004
129.91000000, 1.00901800, 111.88801898, 1.00780200
129.92000000, 1.00902036, 111.85906229, 1.00780396
129.93000000, 1.00902271, 111.83011311, 1.00780591
129.94000000, 1.00902507, 111.80117141, 1.00780787
129.95000000, 1.00902743, 111.77223720, 1.00780983
129.96000000, 1.00902979, 111.74331048, 1.00781179
129.97000000, 1.00903214, 111.71439125, 1.00781376
129.98000000, 1.00903450, 111.68547950, 1.00781572
129.99000000, 1.00903686, 111.65657524, 1.00781768
130.00000000, 1.00903922, 111.62767845, 1.00781964
130.01000000, 1.00904159, 111.59878915, 1.00782161
130.02000000, 1.00904395, 111.56990732, 1.00782357
130.03000000, 1.00904631, 111.54103296, 1.00782554
130.04000000, 1.00904867, 111.51216608, 1.00782750
130.05000000, 1.00905104, 111.48330666, 1.00782947
130.06000000, 1.00905340, 111.45445472, 1.00783144
130.07000000, 1.00905577, 111.42561024, 1.00783340
130.08000000, 1.00905813, 111.39677323, 1.00783537
130.09000000, 1.00906050, 111.36794368, 1.00783734
130.10000000, 1.00906286, 111.33912159, 1.00783931
130.11000000, 1.00906523, 111.31030696, 1.00784128
130.12000000, 1.00906760, 111.28149979, 1.00784325
130.13000000, 1.00906997, 111.25270008, 1.00784522
130.14000000, 1.00907234, 111.22390781, 1.00784720
130.15000000, 1.00907471, 111.19512300, 1.00784917
130.16000000, 1.00907708, 111.16634564, 1.00785114
130.17000000, 1.00907945, 111.13757572, 1.00785312
130.18000000, 1.00908182, 111.10881325, 1.00785509
130.19000000, 1.00908419, 111.08005823, 1.00785707
130.20000000, 1.00908657, 111.05131064, 1.00785904
130.21000000, 1.00908894, 111.02257050, 1.00786102
130.22000000, 1.00909131, 110.99383779, 1.00786300
130.23000000, 1.00909369, 110.96511252, 1.00786497
130.24000000, 1.00909606, 110.93639468, 1.00786695
130.25000000, 1.00909844, 110.90768428, 1.00786893
130.26000000, 1.00910082, 110.87898131, 1.00787091
130.27000000, 1.00910319, 110.85028576, 1.00787289
130.28000000, 1.00910557, 110.82159764, 1.00787487
130.29000000, 1.00910795, 110.79291694, 1.00787685
130.30000000, 1.00911033, 110.76424367, 1.00787884
130.31000000, 1.00911271, 110.73557782, 1.00788082
130.32000000, 1.00911509, 110.70691939, 1.00788280
130.33000000, 1.00911747, 110.67826837, 1.00788479
130.34000000, 1.00911985, 110.64962477, 1.00788677
130.35000000, 1.00912223, 110.62098858, 1.00788876
130.36000000, 1.00912462, 110.59235980, 1.00789074
130.37000000, 1.00912700, 110.56373843, 1.00789273
130.38000000, 1.00912939, 110.53512447, 1.00789472
130.39000000, 1.00913177, 110.50651791, 1.00789671
130.40000000, 1.00913416, 110.47791876, 1.00789870
130.41000000, 1.00913654, 110.44932701, 1.00790069
130.42000000, 1.00913893, 110.42074265, 1.00790268
130.43000000, 1.00914132, 110.39216570, 1.00790467
130.44000000, 1.00914370, 110.36359614, 1.00790666
130.45000000, 1.00914609, 110.33503397, 1.00790865
130.46000000, 1.00914848, 110.30647920, 1.00791064
130.47000000, 1.00915087, 110.27793182, 1.00791264
130.48000000, 1.00915326, 110.24939182, 1.00791463
130.49000000, 1.00915565, 110.22085921, 1.00791662
130.50000000, 1.00915805, 110.19233398, 1.00791862
130.51000000, 1.00916044, 110.16381614, 1.00792061
130.52000000, 1.00916283, 110.13530568, 1.00792261
130.53000000, 1.00916522, 110.10680259, 1.00792461
130.54000000, 1.00916762, 110.07830688, 1.00792661
130.55000000, 1.00917001, 110.04981855, 1.00792860
130.56000000, 1.00917241, 110.02133759, 1.00793060
130.57000000, 1.00917481, 109.99286400, 1.00793260
130.58000000, 1.00917720, 109.96439778, 1.00793460
130.59000000, 1.00917960, 109.93593892, 1.00793660
130.60000000, 1.00918200, 109.90748743, 1.00793861
130.61000000, 1.00918440, 109.87904331, 1.00794061
130.62000000, 1.00918680, 109.85060654, 1.00794261
130.63000000, 1.00918920, 109.82217714, 1.00794461
130.64000000, 1.00919160, 109.79375509, 1.00794662
130.65000000, 1.00919400, 109.76534040, 1.00794862
130.66000000, 1.00919640, 109.73693306, 1.00795063
130.67000000, 1.00919880, 109.70853307, 1.00795263
130.68000000, 1.00920121, 109.68014044, 1.00795464
130.69000000, 1.00920361, 109.65175515, 1.00795665
130.70000000, 1.00920601, 109.62337720, 1.00795866
130.71000000, 1.00920842, 109.59500660, 1.00796066
130.72000000, 1.00921083, 109.56664335, 1.00796267
130.73000000, 1.00921323, 109.53828743, 1.00796468
130.74000000, 1.00921564, 109.50993885, 1.00796669
130.75000000, 1.00921805, 109.48159761, 1.00796871
130.76000000, 1.00922045, 109.45326370, 1.00797072
130.77000000, 1.00922286, 109.42493713, 1.00797273
130.78000000, 1.00922527, 109.39661789, 1.00797474
130.79000000, 1.00922768, 109.36830597, 1.00797676
130.80000000, 1.00923009, 109.34000139, 1.00797877
130.81000000, 1.00923250, 109.31170412, 1.00798079
130.82000000, 1.00923492, 109.28341419, 1.00798280
130.83000000, 1.00923733, 109.25513157, 1.00798482
130.84000000, 1.00923974, 109.22685627, 1.00798683
130.85000000, 1.00924216, 109.19858829, 1.00798885
130.86000000, 1.00924457, 109.17032762, 1.00799087
130.87000000, 1.00924699, 109.14207427, 1.00799289
130.88000000, 1.00924940, 109.11382823, 1.00799491
130.89000000, 1.00925182, 109.08558951, 1.00799693
130.90000000, 1.00925424, 109.05735808, 1.00799895
130.91000000, 1.00925665, 109.02913397, 1.00800097
130.92000000, 1.00925907, 109.00091716, 1.00800299
130.93000000, 1.00926149, 108.97270765, 1.00800501
130.94000000, 1.00926391, 108.94450544, 1.00800704
130.95000000, 1.00926633, 108.91631053, 1.00800906
130.96000000, 1.00926875, 108.88812292, 1.00801109
130.97000000, 1.00927117, 108.85994261, 1.00801311
130.98000000, 1.00927360, 108.83176958, 1.00801514
130.99000000, 1.00927602, 108.80360385, 1.00801716
131.00000000, 1.00927844, 108.77544540, 1.00801919
131.01000000, 1.00928087, 108.74729425, 1.00802122
131.02000000, 1.00928329, 108.71915038, 1.00802325
131.03000000, 1.00928572, 108.69101379, 1.00802528
131.04000000, 1.00928814, 108.66288448, 1.00802731
131.05000000, 1.00929057, 108.63476246, 1.00802934
